query_id,user_id,benchmark_tier,query_type,method,rank,retrieved_event_id,score,is_high_memory_load
tokyo_86988_relational_after,86988,core,relational_after,graph,46,2018_1596297__event_002,0.009433962264150943,True
tokyo_86988_relational_after,86988,core,relational_after,graph,47,2018_1596279__event_002,0.009345794392523364,True
tokyo_86988_semantic,86988,core,semantic,graph,1,2018_1596327__event_005,0.03278688524590164,True
tokyo_86988_semantic,86988,core,semantic,graph,2,2018_1596283__event_002,0.03200204813108039,True
tokyo_86988_semantic,86988,core,semantic,graph,3,2018_1596283__event_001,0.03149801587301587,True
tokyo_86988_semantic,86988,core,semantic,graph,4,2018_1596317__event_001,0.031009615384615385,True
tokyo_86988_semantic,86988,core,semantic,graph,5,2018_1596327__event_001,0.030309988518943745,True
tokyo_86988_semantic,86988,core,semantic,graph,6,2018_1596317__event_002,0.027651515151515153,True
tokyo_86988_semantic,86988,core,semantic,graph,7,2018_1596327__event_004,0.025562994522215457,True
tokyo_86988_semantic,86988,core,semantic,graph,8,2018_1596327__event_002,0.024509803921568627,True
tokyo_86988_semantic,86988,core,semantic,graph,9,2018_1596312__event_001,0.015151515151515152,True
tokyo_86988_semantic,86988,core,semantic,graph,10,2018_1596278__event_001,0.014925373134328358,True
tokyo_86988_semantic,86988,core,semantic,graph,11,2018_1596277__event_003,0.014705882352941176,True
tokyo_86988_semantic,86988,core,semantic,graph,12,2018_1596324__event_001,0.014492753623188406,True
tokyo_86988_semantic,86988,core,semantic,graph,13,2018_1596324__event_002,0.014285714285714285,True
tokyo_86988_semantic,86988,core,semantic,graph,14,2018_1596296__event_002,0.014084507042253521,True
tokyo_86988_semantic,86988,core,semantic,graph,15,2018_1596296__event_001,0.013888888888888888,True
tokyo_86988_semantic,86988,core,semantic,graph,16,2018_1596278__event_002,0.0136986301369863,True
tokyo_86988_semantic,86988,core,semantic,graph,17,2018_1596300__event_003,0.013513513513513514,True
tokyo_86988_semantic,86988,core,semantic,graph,18,2018_1596277__event_002,0.013333333333333334,True
tokyo_86988_semantic,86988,core,semantic,graph,19,2018_1596284__event_002,0.013157894736842105,True
tokyo_86988_semantic,86988,core,semantic,graph,20,2018_1596277__event_001,0.012987012987012988,True
tokyo_86988_semantic,86988,core,semantic,graph,21,2018_1596310__event_001,0.01282051282051282,True
tokyo_86988_semantic,86988,core,semantic,graph,22,2018_1596282__event_002,0.012658227848101266,True
tokyo_86988_semantic,86988,core,semantic,graph,23,2018_1596312__event_002,0.012345679012345678,True
tokyo_86988_semantic,86988,core,semantic,graph,24,2018_1596310__event_002,0.012195121951219513,True
tokyo_86988_semantic,86988,core,semantic,graph,25,2018_1596285__event_001,0.012048192771084338,True
tokyo_86988_semantic,86988,core,semantic,graph,26,2018_1596300__event_002,0.011904761904761904,True
tokyo_86988_semantic,86988,core,semantic,graph,27,2018_1596285__event_002,0.011764705882352941,True
tokyo_86988_semantic,86988,core,semantic,graph,28,2018_1596293__event_002,0.011627906976744186,True
tokyo_86988_semantic,86988,core,semantic,graph,29,2018_1596300__event_001,0.011494252873563218,True
tokyo_86988_semantic,86988,core,semantic,graph,30,2018_1596314__event_002,0.011363636363636364,True
tokyo_86988_semantic,86988,core,semantic,graph,31,2018_1596300__event_004,0.011235955056179775,True
tokyo_86988_semantic,86988,core,semantic,graph,32,2018_1596314__event_001,0.011111111111111112,True
tokyo_86988_semantic,86988,core,semantic,graph,33,2018_1596293__event_001,0.01098901098901099,True
tokyo_86988_semantic,86988,core,semantic,graph,34,2018_1596323__event_001,0.010869565217391304,True
tokyo_86988_semantic,86988,core,semantic,graph,35,2018_1596292__event_001,0.010752688172043012,True
tokyo_86988_semantic,86988,core,semantic,graph,36,2018_1596311__event_001,0.010638297872340425,True
tokyo_86988_semantic,86988,core,semantic,graph,37,2018_1596292__event_002,0.010526315789473684,True
tokyo_86988_semantic,86988,core,semantic,graph,38,2018_1596323__event_002,0.010416666666666666,True
tokyo_86988_semantic,86988,core,semantic,graph,39,2018_1596311__event_002,0.010309278350515464,True
tokyo_86988_semantic,86988,core,semantic,graph,40,2018_1596279__event_001,0.01020408163265306,True
tokyo_86988_semantic,86988,core,semantic,graph,41,2018_1596297__event_001,0.010101010101010102,True
tokyo_86988_semantic,86988,core,semantic,graph,42,2018_1596296__event_003,0.01,True
tokyo_86988_semantic,86988,core,semantic,graph,43,2018_1596282__event_001,0.009900990099009901,True
tokyo_86988_semantic,86988,core,semantic,graph,44,2018_1596284__event_001,0.009708737864077669,True
tokyo_86988_semantic,86988,core,semantic,graph,45,2018_1596279__event_002,0.009615384615384616,True
tokyo_86988_semantic,86988,core,semantic,graph,46,2018_1596297__event_002,0.009523809523809525,True
tokyo_86988_semantic,86988,core,semantic,graph,47,2018_1596327__event_003,0.009345794392523364,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,1,2018_1596277__event_003,0.03278688524590164,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,2,2018_1596283__event_002,0.03200204813108039,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,3,2018_1596324__event_002,0.03125763125763126,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,4,2018_1596284__event_002,0.03055037313432836,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,5,2018_1596300__event_003,0.029877369007803793,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,6,2018_1596283__event_001,0.029138513513513514,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,7,2018_1596324__event_001,0.02904040404040404,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,8,2018_1596277__event_002,0.02803379416282642,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,9,2018_1596300__event_004,0.026132699813337858,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,10,2018_1596300__event_002,0.025779967159277502,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,11,2018_1596284__event_001,0.025694893341952164,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,12,2018_1596296__event_002,0.015151515151515152,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,13,2018_1596278__event_002,0.014925373134328358,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,14,2018_1596317__event_001,0.014705882352941176,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,15,2018_1596312__event_001,0.014492753623188406,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,16,2018_1596282__event_002,0.014285714285714285,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,17,2018_1596327__event_001,0.014084507042253521,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,18,2018_1596327__event_005,0.0136986301369863,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,19,2018_1596296__event_001,0.013333333333333334,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,20,2018_1596278__event_001,0.013157894736842105,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,21,2018_1596310__event_002,0.012987012987012988,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,22,2018_1596310__event_001,0.01282051282051282,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,23,2018_1596300__event_001,0.012658227848101266,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,24,2018_1596317__event_002,0.0125,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,25,2018_1596297__event_001,0.012345679012345678,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,26,2018_1596312__event_002,0.012195121951219513,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,27,2018_1596323__event_001,0.011764705882352941,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,28,2018_1596311__event_001,0.011627906976744186,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,29,2018_1596314__event_002,0.011363636363636364,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,30,2018_1596296__event_003,0.011235955056179775,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,31,2018_1596285__event_001,0.011111111111111112,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,32,2018_1596293__event_002,0.010869565217391304,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,33,2018_1596292__event_001,0.010752688172043012,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,34,2018_1596297__event_002,0.010638297872340425,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,35,2018_1596314__event_001,0.010526315789473684,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,36,2018_1596311__event_002,0.010416666666666666,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,37,2018_1596293__event_001,0.010309278350515464,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,38,2018_1596279__event_001,0.01020408163265306,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,39,2018_1596323__event_002,0.010101010101010102,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,40,2018_1596327__event_002,0.01,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,41,2018_1596327__event_004,0.009900990099009901,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,42,2018_1596285__event_002,0.00980392156862745,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,43,2018_1596277__event_001,0.009708737864077669,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,44,2018_1596327__event_003,0.009615384615384616,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,45,2018_1596292__event_002,0.009523809523809525,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,46,2018_1596279__event_002,0.009433962264150943,True
tokyo_86988_temporal_spatial,86988,core,temporal_spatial,graph,47,2018_1596282__event_001,0.009345794392523364,True
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,1,2018_1602172__event_001,0.03278688524590164,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,2,2018_1602162__event_001,0.03200204813108039,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,3,2018_1602172__event_002,0.03200204813108039,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,4,2018_1602165__event_001,0.031009615384615385,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,5,2018_1602164__event_002,0.030309988518943745,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,6,2018_1602162__event_002,0.029513888888888888,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,7,2018_1602164__event_001,0.028991596638655463,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,8,2018_1602165__event_002,0.028484848484848488,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,9,2018_1602167__event_002,0.015151515151515152,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,10,2018_1602168__event_001,0.014925373134328358,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,11,2018_1602170__event_001,0.014705882352941176,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,12,2018_1602167__event_001,0.014492753623188406,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,13,2018_1602173__event_002,0.014084507042253521,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,14,2018_1602170__event_002,0.0136986301369863,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,15,2018_1602168__event_002,0.013513513513513514,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,16,2018_1602166__event_002,0.013157894736842105,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,17,2018_1602173__event_001,0.012987012987012988,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,18,2018_1602166__event_001,0.01282051282051282,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,19,2018_1602171__event_001,0.012658227848101266,False
tokyo_87391_temporal_spatial,87391,core,temporal_spatial,graph,20,2018_1602171__event_002,0.0125,False
tokyo_88625_relational_after,88625,core,relational_after,graph,1,2018_1619235__event_003,0.03278688524590164,False
tokyo_88625_relational_after,88625,core,relational_after,graph,2,2018_1619225__event_003,0.031754032258064516,False
tokyo_88625_relational_after,88625,core,relational_after,graph,3,2018_1619235__event_004,0.031746031746031744,False
tokyo_88625_relational_after,88625,core,relational_after,graph,4,2018_1619235__event_002,0.0315136476426799,False
tokyo_88625_relational_after,88625,core,relational_after,graph,5,2018_1619225__event_002,0.031009615384615385,False
tokyo_88625_relational_after,88625,core,relational_after,graph,6,2018_1619225__event_001,0.029437229437229435,False
tokyo_88625_relational_after,88625,core,relational_after,graph,7,2018_1619235__event_001,0.028083267871170464,False
tokyo_88625_relational_after,88625,core,relational_after,graph,8,2018_1619242__event_002,0.015151515151515152,False
tokyo_88625_relational_after,88625,core,relational_after,graph,9,2018_1619231__event_001,0.014925373134328358,False
tokyo_88625_relational_after,88625,core,relational_after,graph,10,2018_1619231__event_002,0.014705882352941176,False
tokyo_88625_relational_after,88625,core,relational_after,graph,11,2018_1619242__event_003,0.014492753623188406,False
tokyo_88625_relational_after,88625,core,relational_after,graph,12,2018_1619231__event_003,0.014084507042253521,False
tokyo_88625_relational_after,88625,core,relational_after,graph,13,2018_1619242__event_001,0.013888888888888888,False
tokyo_88625_relational_after,88625,core,relational_after,graph,14,2018_1619234__event_001,0.0136986301369863,False
tokyo_88625_relational_after,88625,core,relational_after,graph,15,2018_1619240__event_001,0.013513513513513514,False
tokyo_88625_relational_after,88625,core,relational_after,graph,16,2018_1619222__event_001,0.013333333333333334,False
tokyo_88625_relational_after,88625,core,relational_after,graph,17,2018_1619221__event_002,0.012987012987012988,False
tokyo_88625_relational_after,88625,core,relational_after,graph,18,2018_1619221__event_001,0.01282051282051282,False
